Round Number,Winner,Depth,Stake,Stake Density,Hash,pot,Reward,MajorityReveal,ReserveCommitments
192961,0x7969942589b385a4e9a8aef4722c212233a04538ccac2ef459b60fa28ef0690b,0,158720000000000000000,158720000000000000000,0x263ba02bd7d12c24b91ede8abc154e534dfa6fff2b3402e7c60ba0d627247a8e,448305734615040000,448305734615040000,0x10d3269e5e5441664fdbf6eec784cfbc15457a7bca08c5d9b604d98bb90f96fe,[object Object]
192962,0x7969942589b385a4e9a8aef4722c212233a04538ccac2ef459b60fa28ef0690b,0,107520000000000000000,107520000000000000000,0x263ba02bd7d12c24b91ede8abc154e534dfa6fff2b3402e7c60ba0d627247a8e,425168090431488000,873473825046528000,0xe89b5be4441969496140dd8ac12c9a9b8527cc97b6c443f6586666488d8e5ca7,[object Object]
192963,0x75e6214cd5d5570d6e58def8f27fa3727216f8524356f750124d2900c919d5e6,9,100000000000000000,51200000000000000000,0xdf8f3d1124e16df9fb7a2af87c20604f63e88f366789459deb9077437ab7576a,454083653664768000,1327557478711296000,0x64ed580442d21c25e8e34ccc64042ac3fc596cd1c81894e9bcfa934a345e477a,[object Object]
192966,0x7969942589b385a4e9a8aef4722c212233a04538ccac2ef459b60fa28ef0690b,0,256000000000000000000,256000000000000000000,0x263ba02bd7d12c24b91ede8abc154e534dfa6fff2b3402e7c60ba0d627247a8e,439619737878528000,439619737878528000,0xf6820e6b9e0d8c51e804ef3d0031341ee5a63590372d31e30e81d6274d3f8e49,[object Object]
192967,0xe99034c5659f1238367cb14667a62f198051e80b114a228e1b7d6a2930b283e3,9,100000000000000000,51200000000000000000,0x466f622e973ddf414d82dc5063716f4e621c881482601d1c6d396a7ee7191c6f,442509170835456000,882128908713984000,0xd4f538745fe55d480a5529fd52d2935ed3b34030a69005ab518b36b3dfe3d7ce,[object Object]
192968,0x7969942589b385a4e9a8aef4722c212233a04538ccac2ef459b60fa28ef0690b,0,363520000000000000000,363520000000000000000,0x263ba02bd7d12c24b91ede8abc154e534dfa6fff2b3402e7c60ba0d627247a8e,439616972783616000,439616972783616000,0x9172eef56fee06278a4bb3cf3440b46ef42577bab5d3689d7e65e71a681e090a,[object Object]
192969,0xa56683fb0bed132d5e3423fc15dc43c05ca8e3a66086fbeacf5c1d8b16f20400,9,100000000000000000,51200000000000000000,0x16269e83022e267bdadb33c1c1728c1baef4217300e299297f9b9a64b64fb308,439617186693120000,879234159476736000,0xdcdd1625473eb6e615f4ee846f9b89f4c21262c34b0e740a0799a73b7c80baba,[object Object]
192972,0x7969942589b385a4e9a8aef4722c212233a04538ccac2ef459b60fa28ef0690b,0,112740000000000000000,112740000000000000000,0x263ba02bd7d12c24b91ede8abc154e534dfa6fff2b3402e7c60ba0d627247a8e,442510702804992000,442510702804992000,0x04484bbe834531b64ff41c2aa5f0d04031e44c32039a6c27f37eb338481bb8aa,[object Object]
192975,0xaa83070b3a281a48b3c803f026174431dabddd28ac6b13bc3062828b2335dc10,9,100000000000000000,51200000000000000000,0x8371c33da0147fe515f2efcfac64db291cb433f27d8e2909233a6c0796888b07,439635419332608000,882146122137600000,0x7a7917eb00db8d5a9480f0379ff55bb5ce5b56dc46d5de8609e7fb76b1bcfbfb,[object Object]
192978,0x7969942589b385a4e9a8aef4722c212233a04538ccac2ef459b60fa28ef0690b,0,256000000000000000000,256000000000000000000,0x263ba02bd7d12c24b91ede8abc154e534dfa6fff2b3402e7c60ba0d627247a8e,442516009648128000,442516009648128000,0x99a4240970e155f5c3c4ff03126c509a722fdd3bcdb3ea88802cad7a6b214f12,[object Object]
192979,0x7969942589b385a4e9a8aef4722c212233a04538ccac2ef459b60fa28ef0690b,0,153600000000000000000,153600000000000000000,0x263ba02bd7d12c24b91ede8abc154e534dfa6fff2b3402e7c60ba0d627247a8e,430948051058688000,873464060706816000,0x5fefa030b25604abf70338eed3101121e00a238db3e09232e0698320a52fc348,[object Object]
192980,0x7969942589b385a4e9a8aef4722c212233a04538ccac2ef459b60fa28ef0690b,0,153600000000000000000,153600000000000000000,0x263ba02bd7d12c24b91ede8abc154e534dfa6fff2b3402e7c60ba0d627247a8e,433840560537600000,1307304621244416000,0x4bdf798b14efd319c76adb30ea257c38987f9a2f00a171d98e0e7272dccdd66b,[object Object]
192982,0x9e75d9b4d4d035350417f5bef42a33491a614a5721505d02dff8ca01d81436a5,9,200000000000000000,102400000000000000000,0x48e8609ffc1d3615861697c709f4340e877e18c22830423c5c8b6bcf1064b18f,445422237646848000,1752726858891264000,0x48e8609ffc1d3615861697c709f4340e877e18c22830423c5c8b6bcf1064b18f,[object Object]
192984,0x9b52279b818bb3fdcea81da1ca03d569f326743cf0a8aa6b91767077912eacb5,9,100000000000000000,51200000000000000000,0xdf70fa4dd358d687e45fc741373fc1126eedbb32461ca8322a7cbfa69c4068aa,445421155516416000,445421155516416000,0x4e320cef06095750d08415644a95cc79bdc6c008f8b1fd8c430075829f5056bc,[object Object]
192986,0x7969942589b385a4e9a8aef4722c212233a04538ccac2ef459b60fa28ef0690b,0,158720000000000000000,158720000000000000000,0x263ba02bd7d12c24b91ede8abc154e534dfa6fff2b3402e7c60ba0d627247a8e,430958746533888000,430958746533888000,0x2e74ce513baa6d53ef6fa0f253009c6304204d65c0d926e281d1173cfa01017f,[object Object]
192987,0x7969942589b385a4e9a8aef4722c212233a04538ccac2ef459b60fa28ef0690b,0,409600000000000000000,409600000000000000000,0x263ba02bd7d12c24b91ede8abc154e534dfa6fff2b3402e7c60ba0d627247a8e,442530712780800000,873489459314688000,0x12a616ebfbf1c4c7dd51f8a5e8da6fc9989ca51cf89e62f2be8f82d1bfeb4058,[object Object]
192989,0x482f346ed333f81644c4a9c1649fdf7995395bf5ac73f15aa1d63187fdc0bc49,9,200000000000000000,102400000000000000000,0x77ea9322e43c0770ee11875b1da1bbf4f623cf0d361aab633840585e181b1eab,430972084420608000,1304461543735296000,0x585636c26f4579c04b345f7c180358b1104cb02fd23a5e969b7496370bf549bf,[object Object]
192990,0x7969942589b385a4e9a8aef4722c212233a04538ccac2ef459b60fa28ef0690b,0,158920000000000000000,158920000000000000000,0x263ba02bd7d12c24b91ede8abc154e534dfa6fff2b3402e7c60ba0d627247a8e,456995940335616000,456995940335616000,0x7369401455dcbec2f6d7067f0cc268465176d605c62d46662ea5b9a36ea43f99,[object Object]
192992,0x576b1d5844010ac6ac975b79c2989706affe08caff54d9360c7ef3978e85acda,9,300000000000000000,153600000000000000000,0xcf38bf7015880ef411d4ced9b59eb4bd8dd9f5ea8ed31f33309d8ae1065790ce,436742331039744000,893738271375360000,0x297d0ff1c451a0e92d380d60627bb758c0758ce793cf373cd1e649305aa1e05b,[object Object]
192993,0x7334824b96376d0008bd264e9c1a77bdef9d7415d9e6cf150e55312789ab1fa9,9,100000000000000000,51200000000000000000,0xede3d697106014111b6de9a352b3cb1a7043611d4cf7fd24659413d232000956,445415077969920000,445415077969920000,0x91b3e008904b650ecb7a035af0ee9302ba30c977069a6804e644ed69495541a2,[object Object]
192994,0x2d01e02f0727cc81964591fd60ebafbaa3682a89a5f17942f701bc50fbfd91a5,9,100000000000000000,51200000000000000000,0x19020ef7e781a3abc4a83f3248e3800e453f30c446b78075af1259d830893d4c,442519586340864000,442519586340864000,0x53d13474e78d5aaf25590932fcb7742bc418548de64967ca9ee6f28d7e7c0259,[object Object]
192995,0x7d8f805619bc160a95c4d417c1ec214806b59e88bcade0317a16819a186a466c,9,100000000000000000,51200000000000000000,0x56d73f8b4c02c1799f21159b450f58f95a69cb7cbb9e5ee1f442bc5e2c026d9a,436737719402496000,436737719402496000,0x56d73f8b4c02c1799f21159b450f58f95a69cb7cbb9e5ee1f442bc5e2c026d9a,[object Object]
192996,0x7969942589b385a4e9a8aef4722c212233a04538ccac2ef459b60fa28ef0690b,0,115520000000000000000,115520000000000000000,0x263ba02bd7d12c24b91ede8abc154e534dfa6fff2b3402e7c60ba0d627247a8e,439631848931328000,439631848931328000,0xbdc0e375ffde76ecf19cb34b85e12aeaedc689618813a2cef00e94d5b1f4a5cf,[object Object]
192997,0x7969942589b385a4e9a8aef4722c212233a04538ccac2ef459b60fa28ef0690b,0,373760000000000000000,373760000000000000000,0x263ba02bd7d12c24b91ede8abc154e534dfa6fff2b3402e7c60ba0d627247a8e,433847588093952000,873479437025280000,0x413ae59bec79715a60e7bf9a260f34ffdd1f06b1626aa81dccf7f926f76c5d8e,[object Object]
192998,0x7969942589b385a4e9a8aef4722c212233a04538ccac2ef459b60fa28ef0690b,0,204800000000000000000,204800000000000000000,0x263ba02bd7d12c24b91ede8abc154e534dfa6fff2b3402e7c60ba0d627247a8e,451198058496000000,1324677495521280000,0x33a5477192bd1ad2fb18f0815bca76a02c7fbacfead8752b61f706d800b13864,[object Object]
192999,0xe7354b92873d0a6f92dd7f6f82abc45433ecdfe439f591a6e04b89c3711788a1,9,100000000000000000,51200000000000000000,0x0689a49f92e921b59bb929b7d4148f79f21d4f3bf84925b2aaa1038c1fc13a23,433844800978944000,1758522296500224000,0x6f6258b252d12a72d0c4584b3f077711568b72ac9b426d78eb61a62f9bd2bee3,[object Object]
193000,0x7969942589b385a4e9a8aef4722c212233a04538ccac2ef459b60fa28ef0690b,0,102400000000000000000,102400000000000000000,0x263ba02bd7d12c24b91ede8abc154e534dfa6fff2b3402e7c60ba0d627247a8e,439629854539776000,439629854539776000,0x2b5250c34d4696d9294251120a903c3df6e2af09aae4f9c0d6284e8abdbbc78b,[object Object]
193001,0x5e4388a77b9cbeb744dad3292fd95ac53966bf1dca5f33618177bf025e43017b,9,110000000000000000,56320000000000000000,0x86e30a770d4695a776d84ca7d22d0cea0fdb02c0d77c3233413677bf2b9adccf,433846191390720000,873476045930496000,0xa1308f7356bd8ed8c5220613955d1f6a49614d74dada229f1a71c471a586189d,[object Object]
193002,0x61b307b64f60d9655f9b3d983b523764e959725b70855720e3655b914b9a73ac,9,110000000000000000,56320000000000000000,0x3e6a37dca1ac53567a54a7f7952b3818fc3849bd20be3ccf0bba1daac7313f2a,448309248393216000,448309248393216000,0xdc4c02e49df40e02724a1c95859b6d66622ddb9d9ce26beabaa9b7644cf76a7e,[object Object]
193003,0x59e0ce915e7dd3108b5171654340185de765deddb1a320eb8ca323ec705fb310,9,110000000000000000,56320000000000000000,0x0a2f3dbdc62d5f57b9e081390ffa347862d609e4366a93aac1ca2d791b051f6d,430948353048576000,430948353048576000,0xa179c654dc449aed70b8c97940b813c8bc5292b2850ddbd8ace5d9800bd677bf,[object Object]
193004,0x74673ce8ec91efa4e550e6e166e96bbf536382b3ae7d481330864a1b377ece47,9,110000000000000000,56320000000000000000,0x76cedf792f803ccd2bdc0b07cc8ab504e5fa5156fc5d70c4c0a3d5c4dd444391,439624009777152000,439624009777152000,0x3daa9a473b1b42466eeb1a221584a8c2ad9880dd72ab10a50cf9d081f88e9f75,[object Object]
193005,0x7969942589b385a4e9a8aef4722c212233a04538ccac2ef459b60fa28ef0690b,0,256000000000000000000,256000000000000000000,0x263ba02bd7d12c24b91ede8abc154e534dfa6fff2b3402e7c60ba0d627247a8e,442516651376640000,442516651376640000,0xc2824e2fd0639edc89cbf18bf8ec63e7b794374aa2c321ad4af912cdffa29c3f,[object Object]
193006,0xc04dc31e708dd8fc4205ef6a06ad0d4087c25ced447c6793171fa0d77ddd68e3,9,100000000000000000,51200000000000000000,0x12f292b7cbd8975334983bb87fdf521898bf526ebb40e6b3dbc0c8dd606438cd,433840198778880000,876356850155520000,0x2ad99ade04c716fa269207d14e650488a3f23ea40a091767dfd8df97e146e06a,[object Object]
193008,0x807c03e2bc5edce017576f278724a62c71ce48d06f318a139737c8b02b9ccf55,9,100000000000000000,51200000000000000000,0x2cc312e9e3883f269b290ad4131eac7aa26ef5c19837e1bea024d64afcaf603e,433841032396800000,433841032396800000,0x3270566e21c8364532854c3d90f3ff71fe4b8514842966cf5e4afd6a8c2e664f,[object Object]
193009,0x7969942589b385a4e9a8aef4722c212233a04538ccac2ef459b60fa28ef0690b,0,256000000000000000000,256000000000000000000,0x263ba02bd7d12c24b91ede8abc154e534dfa6fff2b3402e7c60ba0d627247a8e,433843423150080000,433843423150080000,0x2237657504c1d2cdb5ea01f3de01757b3867764cdf528e65360536c557e34fff,[object Object]
193010,0x7969942589b385a4e9a8aef4722c212233a04538ccac2ef459b60fa28ef0690b,0,368740000000000000000,368740000000000000000,0x263ba02bd7d12c24b91ede8abc154e534dfa6fff2b3402e7c60ba0d627247a8e,439629404700672000,873472827850752000,0x1a26b6984aacbd11f15a9488104816a1cb3be01a987cfc9cfee2be8444563ac7,[object Object]
193011,0x03d4f06afddde59d39b71304fa52933c749c5cb715d35fccbeb1e5fd0fe1c001,9,110000000000000000,56320000000000000000,0xf94829202c603126768f088422d30bd735405fc9932305938d53160aaf83de59,445414706774016000,1318887534624768000,0xf94829202c603126768f088422d30bd735405fc9932305938d53160aaf83de59,[object Object]
193012,0x7969942589b385a4e9a8aef4722c212233a04538ccac2ef459b60fa28ef0690b,0,271360000000000000000,271360000000000000000,0x263ba02bd7d12c24b91ede8abc154e534dfa6fff2b3402e7c60ba0d627247a8e,436738055995392000,436738055995392000,0x62a8f9ad8dfb0a31300c71dc5957b15c42d6b17c616d0840a7ec540aa78d6ee6,[object Object]
193015,0x828393475719a7793a92da43d5967abf0212d2def527b37bcdbb9454d08faae5,9,100000000000000000,51200000000000000000,0xeaa06001ed79cbf2f32a8bf523d2790a736969dfa2a0df505176cc9072024972,433846389571584000,870584445566976000,0x14826ba78cc39582cfeed6a0a183086b68014b20855efded311bf88e40631aef,[object Object]
193016,0xb246ccf545330847c1ad53a2fe2e362da7bc3f01367c48b8ad3a02bbc71edbbb,9,100000000000000000,51200000000000000000,0xd551f2157539a57954b1e9ca52bd35a277bc8d34e766d30642ccf4f6e44f2ef2,445419085627392000,445419085627392000,0x3994ebd92d16d6186d85bd9b85346845a5202faa69bfaa277f12cd25dd1d1b11,[object Object]
193017,0x9dba22c8c534fd44b5d3922534b441ea1f4b259bb52298783f554cf167087249,9,200000000000000000,102400000000000000000,0x58f9ec4257aebc29b452f186a88a06fc2db27e04bcbde685c401b8c7949047b2,442524059566080000,442524059566080000,0xa756bcd1e483fbd132c9e55d73019d1a29c310aa7ccc55642833a6929dd5ce9a,[object Object]
193021,0x6718fc94182a9a98c23fbb74f9ffe457e5fb68096293686a8fd6bce36dabb01c,9,100000000000000000,51200000000000000000,0xfc98600976f4e8dddb93e03fb5d415386b4c8fd8fbe526a867d5f3a89757b4f9,419371916722176000,419371916722176000,0xfc98600976f4e8dddb93e03fb5d415386b4c8fd8fbe526a867d5f3a89757b4f9,[object Object]
193022,0x33b824f9a426ffab484b0d95175185c967afc07290466155a9dee2da09621c74,9,100000000000000000,51200000000000000000,0x57e7f576bf54fba286527ee6b0d74d78cc2c84c923b10812c3e2b30d0f983fe1,448293349883904000,448293349883904000,0x1e9788e801b699c8c8af6acdd6d3fc1bdc389918c57c1d3889f8de2b43e1a7ad,[object Object]
193023,0x2be28952e9717bd911458d6645e785ccac3b06a3993b61f12149ff31cf3b4260,9,110000000000000000,56320000000000000000,0x0ef70166399b09db98ef1ac1279f91ff6a2a24f41bacbc3f7b4d1828bd5b4cea,439616066813952000,439616066813952000,0x42f5374d47c5141b082ab16c00e45f6484aed738090327e95016b72b74704fe2,[object Object]
193024,0x4b7a9671f6a00cb29fee4fea766895e954cf7dc67505352d38cdbe85b2fad431,9,100000000000000000,51200000000000000000,0x373326c78192f19658132421cb30799c6e0749de20a2d0ec891f9a0cd24a42f8,433830179635200000,433830179635200000,0x3f13b5f18fe61cb95986217d1d5f99d02392536cfba3a91fbc5a8f505b46b3c7,[object Object]
193025,0x7969942589b385a4e9a8aef4722c212233a04538ccac2ef459b60fa28ef0690b,0,522240000000000000000,522240000000000000000,0x263ba02bd7d12c24b91ede8abc154e534dfa6fff2b3402e7c60ba0d627247a8e,436722707988480000,436722707988480000,0x234073d97973a1db595a1e5326c400f84728c1cfb87f9cb716a9e6ac30373940,[object Object]
193026,0xf9253d7d8dbb2e1f73db4c6f940c03eb24c6b7de41a983cc68eda4fa48cbc776,9,110000000000000000,56320000000000000000,0xcab271ec0a4bf413a4fde225ab29198c59522f3adf6d395ef36e0f80afa2e9cb,439615327567872000,876338035556352000,0xcab271ec0a4bf413a4fde225ab29198c59522f3adf6d395ef36e0f80afa2e9cb,[object Object]
193027,0x7969942589b385a4e9a8aef4722c212233a04538ccac2ef459b60fa28ef0690b,0,112640000000000000000,112640000000000000000,0x263ba02bd7d12c24b91ede8abc154e534dfa6fff2b3402e7c60ba0d627247a8e,442507745820672000,442507745820672000,0xded4407cae6d208e494a12d906dee3dcf671b84c41aa84b2ab96488a7a180740,[object Object]
193028,0xf786e30d800aaccf36e3ab12a88421d093921b53c81a5e4603e2da8e1b1e747e,9,110000000000000000,56320000000000000000,0x58f0e8d4d5848807d3cce0b826e2ff0f50e9124563c82e2813e780bd50bde21f,439615645286400000,882123391107072000,0x58f0e8d4d5848807d3cce0b826e2ff0f50e9124563c82e2813e780bd50bde21f,[object Object]
193030,0x7af25ba74a943e6fd23cebea284c7ee0d0e29efc79a703c35bd2aa704a3a4ba7,9,110000000000000000,56320000000000000000,0x2b641b91a37816ee267a4ac3cf446a0d2d21cfcf59b177a451684a7a2c752dcd,442519630381056000,442519630381056000,0xaafaa643c653a649a66ec9545a7c11f94a9fdf085937d315475d15f758f4da35,[object Object]
193031,0x4e97cea8b8816cc6de44056014583c1711de1a2402344109d15c5a5981f1794d,9,110000000000000000,56320000000000000000,0xb0583aa00c9453336ba55881ab9f6c4dc3cb0b82add46e232bc2770f85d1f8ad,433833451192320000,433833451192320000,0xb0583aa00c9453336ba55881ab9f6c4dc3cb0b82add46e232bc2770f85d1f8ad,[object Object]
193032,0x7969942589b385a4e9a8aef4722c212233a04538ccac2ef459b60fa28ef0690b,0,266240000000000000000,266240000000000000000,0x263ba02bd7d12c24b91ede8abc154e534dfa6fff2b3402e7c60ba0d627247a8e,448297656385536000,448297656385536000,0x8c3e43addd9fc0e5a34e956648989b1550dfc522e8e62ebe0ba7376a2781d612,[object Object]
193033,0x7969942589b385a4e9a8aef4722c212233a04538ccac2ef459b60fa28ef0690b,0,363520000000000000000,363520000000000000000,0x263ba02bd7d12c24b91ede8abc154e534dfa6fff2b3402e7c60ba0d627247a8e,430944540426240000,879242196811776000,0xe61a7e5913931e99a26426afd5c2edd3b8ffe60585500bf974d16589d0411e75,[object Object]
193034,0x8b5e6fbc1a464fef7e720cd59639569cfd99d760992743df090ef0985da62419,9,110000000000000000,56320000000000000000,0xc272d58df99406a58d1cb7a070b05b6196e7b187ef50ac6cbb87684be6403aae,451193227706368000,1330435424518144000,0x9ba9cce26d8420e1c622657c8404c114193672eaad8f62f60c1f22f7cbce9ce9,[object Object]
193035,0x7969942589b385a4e9a8aef4722c212233a04538ccac2ef459b60fa28ef0690b,0,319840000000000000000,319840000000000000000,0x263ba02bd7d12c24b91ede8abc154e534dfa6fff2b3402e7c60ba0d627247a8e,433837685342208000,433837685342208000,0x7033055450c4a7a636006d0a37f5b8a6a66f10f7d399f37cd46fb2b2d2353a2b,[object Object]
193036,0x7969942589b385a4e9a8aef4722c212233a04538ccac2ef459b60fa28ef0690b,0,477360000000000000000,477360000000000000000,0x263ba02bd7d12c24b91ede8abc154e534dfa6fff2b3402e7c60ba0d627247a8e,433838232698880000,867675918041088000,0x5f3df6bf91be1da175d3a8aec141b77723325661204f7fce05b65868c95cecb1,[object Object]
193037,0x7969942589b385a4e9a8aef4722c212233a04538ccac2ef459b60fa28ef0690b,0,375760000000000000000,375760000000000000000,0x263ba02bd7d12c24b91ede8abc154e534dfa6fff2b3402e7c60ba0d627247a8e,439626330275840000,1307302248316928000,0xec773c4e6be57ac1a647cf5a666944e4c2e97f0b2708580799d58225e736d333,[object Object]
193038,0xf2181963eee1070cd415ee4c292721f732fd9f987ddf5a0c5191dfb7e3677c29,9,110000000000000000,56320000000000000000,0x2f5020af38b9a9edd79e2a6372a57bdfa9d3b192691e89049a93039652242b6d,445413064704000000,1752715313020928000,0xab820b3809bcaad4091f7d4859e3364597b5deb3f6a6e13b9a2ff2b7219144df,[object Object]
193039,0x7969942589b385a4e9a8aef4722c212233a04538ccac2ef459b60fa28ef0690b,0,414720000000000000000,414720000000000000000,0x263ba02bd7d12c24b91ede8abc154e534dfa6fff2b3402e7c60ba0d627247a8e,433845823340544000,433845823340544000,0xaafdfa5012b80bfe20b91b0fa184237a3dda572a11f940e1a6d68586f87089b6,[object Object]
193040,0x7969942589b385a4e9a8aef4722c212233a04538ccac2ef459b60fa28ef0690b,0,266240000000000000000,266240000000000000000,0x263ba02bd7d12c24b91ede8abc154e534dfa6fff2b3402e7c60ba0d627247a8e,433844165541888000,867689988882432000,0x5be8a7f869b033279de1106b569671e10040a6acc681f6406b490a2f2d51408a,[object Object]
193041,0x4a09a70d214827b61792044af1aca1c5e48463deef60ec19355ee51bcad869d9,9,110000000000000000,56320000000000000000,0x0e844e23da72d631ec16f1c1ef09c9a2bf76911c0a44cc19618093c45aecb696,445417166733312000,1313107155615744000,0x17141ee949c34fbf675017b75210f6f1f83bb7f8a4d24006ba5959d47d57b83f,[object Object]
193042,0xa251f38f99c4ae2a2f9ef03dfb1a92d4f3f37e6b65e14eba83fb86b9a4dba3c6,9,100000000000000000,51200000000000000000,0x1b920ebbd997024a83466e4dddbb2d8422498efbe9e82735357c788cc815c5df,445420079677440000,445420079677440000,0xde208caba93f1cc105f5fa93b3ff10691623b349cf2f8a15fff57eab740213c7,[object Object]
193044,0xdb1d39ecc116b1ce8fba0e48f3d975a1fedf84af5683d2bec1a530c1df1b4c65,9,210000000000000000,107520000000000000000,0x051661fcc5006825b5ef9c09c1c99ea4ca1238f7d207a25d29a2d31437e6c904,430953332736000000,430953332736000000,0xb15256aaa76ec95a16c73be1a0745f7216dd12c449b22595cb5b7a83f645bab3,[object Object]
193045,0x7969942589b385a4e9a8aef4722c212233a04538ccac2ef459b60fa28ef0690b,0,163840000000000000000,163840000000000000000,0x263ba02bd7d12c24b91ede8abc154e534dfa6fff2b3402e7c60ba0d627247a8e,442515078512640000,442515078512640000,0x293195ebce2019c71fe72e11771c3b03ad790a17cf23cff7c2a53d60f112d279,[object Object]
193046,0x7969942589b385a4e9a8aef4722c212233a04538ccac2ef459b60fa28ef0690b,0,593920000000000000000,593920000000000000000,0x263ba02bd7d12c24b91ede8abc154e534dfa6fff2b3402e7c60ba0d627247a8e,445406754373632000,887921832886272000,0x83139df9f2395f27a6c9392b2a609946fe559112d8362a2bbb6a1ad0bffa9284,[object Object]
193049,0x7969942589b385a4e9a8aef4722c212233a04538ccac2ef459b60fa28ef0690b,0,215040000000000000000,215040000000000000000,0x263ba02bd7d12c24b91ede8abc154e534dfa6fff2b3402e7c60ba0d627247a8e,436724523073536000,1324646355959808000,0x7a02e5588136514ebffca4571096d162902bc6e1a707b3628a678afa8f60d676,[object Object]
193050,0x88631eb12e826320c44cfc01414b9606d07589b0017096a097cf51f21e922afb,9,100000000000000000,51200000000000000000,0x2fd464a78cad339e1d5157fe93f4229e3bd819011623df1d947787be47944eff,436723330842624000,1761369686802432000,0x317f680f81fa893346ae79dd05a2e794b8d9f0a01eaccf0af53388484b1fc2f8,[object Object]
193051,0x7969942589b385a4e9a8aef4722c212233a04538ccac2ef459b60fa28ef0690b,0,158720000000000000000,158720000000000000000,0x263ba02bd7d12c24b91ede8abc154e534dfa6fff2b3402e7c60ba0d627247a8e,442508305760256000,442508305760256000,0x8482208c3e9b7a150de263b43b9c7fdc8f875d2c84476e953adb8cbdaeb82c19,[object Object]
193052,0xa2a350beead95cd7851c5f4175a574a18b4413446f9461706972ffb8bf14c615,9,100000000000000000,51200000000000000000,0xae4af53c42bf0825f84dafce24fbea405fdc6cb7ce322fc742538b6d06c33ac3,436724642611200000,879232948371456000,0xd3a6b29547379e7468034e956e8ba14d53a6962ad2ce48750bd6479e8846d7e6,[object Object]
193053,0x7969942589b385a4e9a8aef4722c212233a04538ccac2ef459b60fa28ef0690b,0,327680000000000000000,327680000000000000000,0x263ba02bd7d12c24b91ede8abc154e534dfa6fff2b3402e7c60ba0d627247a8e,445401714917376000,445401714917376000,0xd67783fefb75b8c74e3368110ae119fc8b6f498b49073912d19af3cce7f8d656,[object Object]
193054,0x7969942589b385a4e9a8aef4722c212233a04538ccac2ef459b60fa28ef0690b,0,107520000000000000000,107520000000000000000,0x263ba02bd7d12c24b91ede8abc154e534dfa6fff2b3402e7c60ba0d627247a8e,428050156093440000,873451871010816000,0xedc38eaa54a8b92c5ced654e7f96bf2dc75b17d46d52151c5f02ca8b47bd36a5,[object Object]
193055,0x7969942589b385a4e9a8aef4722c212233a04538ccac2ef459b60fa28ef0690b,0,281600000000000000000,281600000000000000000,0x263ba02bd7d12c24b91ede8abc154e534dfa6fff2b3402e7c60ba0d627247a8e,454082823192576000,1327534694203392000,0xd98e6c37cc9154d4cf61c14e1384c0d274ea22959393ce9b7167e158ba16a7b8,[object Object]
193056,0x7969942589b385a4e9a8aef4722c212233a04538ccac2ef459b60fa28ef0690b,0,215040000000000000000,215040000000000000000,0x263ba02bd7d12c24b91ede8abc154e534dfa6fff2b3402e7c60ba0d627247a8e,433841504256000000,1761376198459392000,0xc054151cff3d1507b83eb1bb9831df99e9b96036f524a52a8f56bdd2f7e0303f,[object Object]
193057,0xe377631f6d1907c68f775c38bcfe3dae512eaa2ba3f5ac29b2967bc370bac651,9,110000000000000000,56320000000000000000,0x01888b0f8b2ff3f9f8ad49d1fde1eb333a5592ccc5499c05aca3eab562d92b37,433837757693952000,2195213956153344000,0x8e67cd87a0d3bfdf04a6043246d0d19dcd26698834b5df4fd86fc7f7fd82105b,[object Object]
193058,0x7969942589b385a4e9a8aef4722c212233a04538ccac2ef459b60fa28ef0690b,0,215040000000000000000,215040000000000000000,0x263ba02bd7d12c24b91ede8abc154e534dfa6fff2b3402e7c60ba0d627247a8e,451186142478336000,451186142478336000,0xb822ce2febb23e8937f032d7ea6189a519ee9dbf6306941969f7c820c2d0f239,[object Object]
193059,0xe2b34590e1de72b447daee6cef62913c0892182c1419178bcfb1093cd61c5398,9,110000000000000000,56320000000000000000,0xcaa1e698e84dabd504f1e7aba6b7bfa61748e7d7e3cc5f14c94f38948ee4f841,428050373148672000,879236515627008000,0xcaa1e698e84dabd504f1e7aba6b7bfa61748e7d7e3cc5f14c94f38948ee4f841,[object Object]
193060,0x7969942589b385a4e9a8aef4722c212233a04538ccac2ef459b60fa28ef0690b,0,379000000000000000000,379000000000000000000,0x263ba02bd7d12c24b91ede8abc154e534dfa6fff2b3402e7c60ba0d627247a8e,445407965478912000,445407965478912000,0xf42e7e41e5fb136790ac0e6bd68a3a02eea445ae8da49183b02eb9df692a3184,[object Object]
193061,0x7969942589b385a4e9a8aef4722c212233a04538ccac2ef459b60fa28ef0690b,0,113070000000000000000,113070000000000000000,0x263ba02bd7d12c24b91ede8abc154e534dfa6fff2b3402e7c60ba0d627247a8e,436731723644928000,882139689123840000,0xbe9b11e3f6b56c5bb5565cbd834b5f5b55f9fb2b2f53c64a9af1cae2404cb9bb,[object Object]
193062,0x7969942589b385a4e9a8aef4722c212233a04538ccac2ef459b60fa28ef0690b,0,158880000000000000000,158880000000000000000,0x263ba02bd7d12c24b91ede8abc154e534dfa6fff2b3402e7c60ba0d627247a8e,436732075966464000,1318871765090304000,0x5887dd6aac539dd92e97dafd86cdefe16f977c5f6e8f135e5eaa9a1f4b504d60,[object Object]
