Round Number,Winner,Depth,Stake,Stake Density,Hash,pot,Reward,MajorityReveal,ReserveCommitments
189308,0x7969942589b385a4e9a8aef4722c212233a04538ccac2ef459b60fa28ef0690b,0,307200000000000000000,307200000000000000000,0x263ba02bd7d12c24b91ede8abc154e534dfa6fff2b3402e7c60ba0d627247a8e,,83726457372672000,0x271d8099a977e819d799c5a1d58751fc65018cbe7cbd7f64df4f6ba67f1f64f7,[object Object]
189312,0x6a6327ee2c897c18af2473fd98931f3357dcf82c5e824834605c91c5294c19c9,9,400000000000000000,204800000000000000000,0x43c0d5ab4434b970057c82c17525bcce25560b94d17278e052f17dc977d6050b,,166893843382272000,0x43c0d5ab4434b970057c82c17525bcce25560b94d17278e052f17dc977d6050b,[object Object]
189313,0xa1333455f27649c90b8d1f558c7e0b42ecdeb75a504b270f01b15790c48ee80e,9,1000000000000000000,512000000000000000000,0x20919f2a6716ae20fdbf48d3d70b4ed879cd55a369a10b644f5c51578da7847d,,85387766661120000,0x20919f2a6716ae20fdbf48d3d70b4ed879cd55a369a10b644f5c51578da7847d,[object Object]
189328,0x7969942589b385a4e9a8aef4722c212233a04538ccac2ef459b60fa28ef0690b,0,614400000000000000000,614400000000000000000,0x263ba02bd7d12c24b91ede8abc154e534dfa6fff2b3402e7c60ba0d627247a8e,,84821749530624000,0xcaa4108d92b08bc07900d865bb0fc68641d34d3f0979eccc0995d77b16933e35,[object Object]
189329,0xf940ce832c470cdd16ee4968986187782e48e41392fe718fd95d7316dfded21e,9,1300000000000000000,665600000000000000000,0xb6892b2338e1569327a86ef084f7d0a6c2db464ef49b7263928e3ae59946a6c9,,167428176740352000,0xb6892b2338e1569327a86ef084f7d0a6c2db464ef49b7263928e3ae59946a6c9,[object Object]
189332,0x61595cd9d89ef546870f5cc92796cfd1f7ed77afaa9ad330d7a5fad8292f11e8,9,500000000000000000,256000000000000000000,0xb48c1e5ee86d9ea4af61eb8a16dca47cd581b5ff48948a0bcb5b692ad7896015,,85933751795712000,0x07afdbbfab01723b1844e5942f08374a77914b714701ad12ba23301fbc55fde6,[object Object]
189334,0xc3593b1a0f440097a98220278c4d10b9f8037802594b62316c3e7b67d02ed5a2,9,900000000000000000,460800000000000000000,0x477db53a1a2230f05a6c87b51dd4ffb452a99ff3ac2c04acb6b9a869de58fc2d,,84826380042240000,0x477db53a1a2230f05a6c87b51dd4ffb452a99ff3ac2c04acb6b9a869de58fc2d,[object Object]
189336,0xf6ee1dd9cce49b34b127c0c4ec545ab97462f362cfa94c0eacb5eb5713fa285b,9,1000000000000000000,512000000000000000000,0xb99c6babdd555472eab1cdb099998dfad7ca3667bccccf383f239bba47d2e633,,83167008522240000,0xfa8938b14f875eee46d87666a5482bef9e4d401841e2862383fc9ad68c388ae2,[object Object]
189339,0x523d191e4b807e0f54906bfc7c15ec041d04bc44419242a91cc2fd6fd79fddbd,9,500000000000000000,256000000000000000000,0x4f2ccefc2a9fd2e9587c0496f38e43fc91f3f72b39e5ca701e92bb068ea4d230,,83712968491008000,0x4f2ccefc2a9fd2e9587c0496f38e43fc91f3f72b39e5ca701e92bb068ea4d230,[object Object]
189340,0x5e5348af62a1380c0a56f56bb20976451403e166de67444e9d35d35b990a8dde,9,25970000000000000000,13296640000000000000000,0xe011cc5f84bf0b06e66cd86c682dad9b82654146b32340a74be0043d58979191,,85376140050432000,0xe011cc5f84bf0b06e66cd86c682dad9b82654146b32340a74be0043d58979191,[object Object]
189357,0x7969942589b385a4e9a8aef4722c212233a04538ccac2ef459b60fa28ef0690b,0,1075200000000000000000,1075200000000000000000,0x263ba02bd7d12c24b91ede8abc154e534dfa6fff2b3402e7c60ba0d627247a8e,,85934179614720000,0xcaa4108d92b08bc07900d865bb0fc68641d34d3f0979eccc0995d77b16933e35,[object Object]
189369,0xf617dea804420a56fc6d6082cbf0ceae9d662d28e6806ecfd3a6568c10dbf319,9,1200000000000000000,614400000000000000000,0x975761134d55fafd9109085c1a87bc679ccd80aed36783b010498fc824713d5b,,252252232089600000,0xcaa4108d92b08bc07900d865bb0fc68641d34d3f0979eccc0995d77b16933e35,[object Object]
189370,0x0c7241ed97a3dbe1a975d19110ba3a34930a027e53f898b41b40cd19bb0b6e71,9,900000000000000000,460800000000000000000,0x741bbb7abdd3e18ca2fa3ade9049d2807305656b72229d7603cc2f65b2bdc42d,,84822230827008000,0x581f610d4ea791d4abfdbe8e79c4dcc1c7f12c9fb8819d836c3cfc431b0eb97c,[object Object]
189384,0xb06e77ab7c49f7928151eb501e0fe7ee7974f5a93eb655ae0a5b05d98797d219,9,600000000000000000,307200000000000000000,0x3169154b08a559fe7190b07aa09e5c2390f58daace705bccfe98179bcb5ff481,,82057246015488000,0xcaa4108d92b08bc07900d865bb0fc68641d34d3f0979eccc0995d77b16933e35,[object Object]
189406,0x7b89d5d6473db0544033cd553f44493e9d3075d5522b65c65a6895a2fe770c93,9,600000000000000000,307200000000000000000,0x87eab58029adc2c1e31e6c9a9b4ee6521e9b1421f7b88e0d3e7f783dc6b94c25,,83162352844800000,0xcaa4108d92b08bc07900d865bb0fc68641d34d3f0979eccc0995d77b16933e35,[object Object]
189407,0xc3ea4674320f52de01fae1ad38b8d4953938bbe8d9c0da734cfa28444c7278ad,9,1000000000000000000,512000000000000000000,0xce38e87eadf0b155eb02d51db28aa664b39bbb4d20a403a5bae7312914e794f0,,82607937159168000,0x8fd8f91e16cfe3097d61773f2c92cd86400cf7a0420d23dbbe892838531895dd,[object Object]
189409,0x3f20d882c0e6a2626dd2a295bc3d138e68aa5e8cab6e82df55ec0b264025dee4,9,900000000000000000,460800000000000000000,0x3a73500206a7804bd987f1ef5fe6c5d0efa81430828795887053c4e71bebacbb,,85380015587328000,0x5efce207cd5dd2ca80fd374758b75a86a0ed6b6d60cccbb45114b0dc43605b38,[object Object]
189411,0x5c440ac3fee9d4c45387053d07bba5a8e5e6fce60fcd93dc44e3f332f48af78e,9,400000000000000000,204800000000000000000,0xf01cb4cd4bf822bfd031409559e64aae546e4a2cc4731d2809fd379f7213fb35,,83716768530432000,0xf01cb4cd4bf822bfd031409559e64aae546e4a2cc4731d2809fd379f7213fb35,[object Object]
189413,0xc25a0994b30328250a78fa5f2fc8965d0c6d9faee7a0b6cce68f964dbc20e493,9,500000000000000000,256000000000000000000,0x4df0d0da8d291a6e038bde29ea2072d2bea25bf5ce2b649ccdae11bae4309e66,,82053521473536000,0x4df0d0da8d291a6e038bde29ea2072d2bea25bf5ce2b649ccdae11bae4309e66,[object Object]
189414,0xaedebcae06b44706148358c08f17691ac4fe0736b441a8b9cd611155f77318c9,9,1200000000000000000,614400000000000000000,0xadd84285a262e6a14ec7c800b1124a5f6471a1f50f0ebf9008b72986e3148010,,84854389604352000,0xde0b3b3130097aa85933d4b79274b81424144ec1a56309f95acb3a1879d61cac,[object Object]
189415,0xc46ee6516782769f9dde3601dfbc114b34997825029796e1955fc17f51cef236,9,600000000000000000,307200000000000000000,0x5f758258d3a936749b3419841edf1c3d3b19b38c8a055f19058e64c1aba58b56,,83747168845824000,0xf41e0e055260a5de601afe683fb8fbee44d973dd2194bbe60b3f186a1654ef0b,[object Object]
189416,0xc8555d00c3bdeceb9d485cf62ed3453d1e51c48e77e7f91e1feead17be04cb66,9,800000000000000000,409600000000000000000,0xae817b336b784becd5365d55a86268a2a2a880cf3e44b966f7a894bb57d5c4e5,,85411699359744000,0xae817b336b784becd5365d55a86268a2a2a880cf3e44b966f7a894bb57d5c4e5,[object Object]
189420,0xdc4b250826d72d1fe82eab19342a8c6f19d42921d9e6d0308ba56215559c8af7,9,700000000000000000,358400000000000000000,0x1e8bdf67d34b6949d38a1b5f3fcb8cb3fa3f78dcf2a840f88efdac712fdbae1f,,337217511751680000,0x1e8bdf67d34b6949d38a1b5f3fcb8cb3fa3f78dcf2a840f88efdac712fdbae1f,[object Object]
189422,0x7969942589b385a4e9a8aef4722c212233a04538ccac2ef459b60fa28ef0690b,0,307200000000000000000,307200000000000000000,0x263ba02bd7d12c24b91ede8abc154e534dfa6fff2b3402e7c60ba0d627247a8e,,83747168845824000,0xcc232dd7e9ee7c8be302d722f8413008203d5101e5dc0bf0d26d1a09d2091a4f,[object Object]
189427,0x3bd1ab9e299f54268e29e880ebdcc6ee329f4ed70701441c9ed623e66a738600,9,300000000000000000,153600000000000000000,0x8aca44f121e0c2d24a68f5b80b7455cfa1c6b21dbc06b251ea1cf3092ca142de,,82083317809152000,0xcaa4108d92b08bc07900d865bb0fc68641d34d3f0979eccc0995d77b16933e35,[object Object]
189428,0x606328cbc210da5c7f882f7e3f2d398567f7affd8346651d652c27bce684f468,9,300000000000000000,153600000000000000000,0xabbe6014cf96c467e1f3c690ef8adef51b9eb46e569692cdb0257d5be872aaa2,,85411019882496000,0xabbe6014cf96c467e1f3c690ef8adef51b9eb46e569692cdb0257d5be872aaa2,[object Object]
189434,0x7969942589b385a4e9a8aef4722c212233a04538ccac2ef459b60fa28ef0690b,0,358400000000000000000,358400000000000000000,0x263ba02bd7d12c24b91ede8abc154e534dfa6fff2b3402e7c60ba0d627247a8e,,252344600100864000,0x0f5b3628bde1fc09826b413a1cb961f5e6fa7f61d8a1a546fd45a5f7f20df7ba,[object Object]
189440,0xb462f18741728044702d584dccc4061b946e20f006edcb880da190d13ec5c7e2,9,1000000000000000000,512000000000000000000,0x72d63a34e5dbeb314acbc96b4809e493d13824cb8435e8f1640be7f5063b49fa,,82087042351104000,0xcaa4108d92b08bc07900d865bb0fc68641d34d3f0979eccc0995d77b16933e35,[object Object]
189447,0xbc07c636b60246ad987cf55e04f004472d62045305036828e7cfe702df407f94,9,600000000000000000,307200000000000000000,0x52c7630e460be51c676a209d66ff165bdeeb6d8735cc117d4802dea543979d78,,252364162334720000,0xcaa4108d92b08bc07900d865bb0fc68641d34d3f0979eccc0995d77b16933e35,[object Object]
189448,0xaf787717a6e700d4bcd47c1f2589b2519198990fc3518870b3bfbb593849995a,9,500000000000000000,256000000000000000000,0xaf8d7700cf0dc4b3900cda2cc2dc61fce6a5ca62275d165c221b0190462ddd3a,,84305611063296000,0xaf8d7700cf0dc4b3900cda2cc2dc61fce6a5ca62275d165c221b0190462ddd3a,[object Object]
189449,0xa44b26351d89609dc4a6f7113c90bc990985a5f83c9a34e3cd58b9d43b861107,9,700000000000000000,358400000000000000000,0x55a3b8ca0f64afdc536ee209c43491df472748a8fbd558323cba1c2f9eeed791,,85972607827968000,0xfab34cee07de6d661227215a850de5faf8da645f4b0a43a34ead33fbab4fd35f,[object Object]
189451,0x11839d7aee572480bc073495c483674bb8e5d6e8b79d35e1901f88cda6105625,9,300000000000000000,153600000000000000000,0xb9696b224dace80b7c102f19210f5abc262a33a03f1941ba68055570dfaf4953,,85414895419392000,0xb9696b224dace80b7c102f19210f5abc262a33a03f1941ba68055570dfaf4953,[object Object]
189453,0xdf50ab55d2f1c5a862991e1cb7c9dca61eacfccf18523ff66df1a727296be506,9,1200000000000000000,614400000000000000000,0x6e0e413d4b50b2cbaa5047cee91d4e3082f59e18e0288cab908926c851a5eec4,,84864103612416000,0x6e0e413d4b50b2cbaa5047cee91d4e3082f59e18e0288cab908926c851a5eec4,[object Object]
189458,0x7969942589b385a4e9a8aef4722c212233a04538ccac2ef459b60fa28ef0690b,0,358400000000000000000,358400000000000000000,0x263ba02bd7d12c24b91ede8abc154e534dfa6fff2b3402e7c60ba0d627247a8e,,82654619762688000,0xcaa4108d92b08bc07900d865bb0fc68641d34d3f0979eccc0995d77b16933e35,[object Object]
189466,0x79e982faa1a203c6b3aee0c577d3f0b7f833deb9afdb70bd5bdb00c47ab7591e,9,400000000000000000,204800000000000000000,0xdf74c42b4bcc30638772a7d7c07cad22fa86972220daf4176d6bad0968e65786,,166411125129216000,0xdf74c42b4bcc30638772a7d7c07cad22fa86972220daf4176d6bad0968e65786,[object Object]
189467,0x7969942589b385a4e9a8aef4722c212233a04538ccac2ef459b60fa28ef0690b,0,419840000000000000000,419840000000000000000,0x263ba02bd7d12c24b91ede8abc154e534dfa6fff2b3402e7c60ba0d627247a8e,,82649183944704000,0xaeb0565a8ffc98f99cb13efb253ee4713fc4db8cb909dfe7f46b8e682d878fda,[object Object]
189468,0xf4dfbf6c92600e9afea90a1064f2d1e15edd70bdaa7f019c1fe5aa91b5b8f2ec,9,600000000000000000,307200000000000000000,0x788327e5608792dd9469de734836764e4fe5f2a2bb333d9d4ad95adbb5b858ab,,169735907966976000,0x788327e5608792dd9469de734836764e4fe5f2a2bb333d9d4ad95adbb5b858ab,[object Object]
189477,0xd4e774e977f00b0fd840c8c35bf09c1da394326715841b9371812d8a2263f677,9,800000000000000000,409600000000000000000,0xc92e92906cd4c48b90763a6f8661747391039d294576ff76cdfd5d5a6ab3b214,,84871150043136000,0xcaa4108d92b08bc07900d865bb0fc68641d34d3f0979eccc0995d77b16933e35,[object Object]
189482,0x7969942589b385a4e9a8aef4722c212233a04538ccac2ef459b60fa28ef0690b,0,1587200000000000000000,1587200000000000000000,0x263ba02bd7d12c24b91ede8abc154e534dfa6fff2b3402e7c60ba0d627247a8e,,85981239705600000,0x508eff3d4c25d3ea11f2ee25c1a17ba2a721886ac4bdbca76116a8860d6a19eb,[object Object]
189484,0x7969942589b385a4e9a8aef4722c212233a04538ccac2ef459b60fa28ef0690b,0,102400000000000000000,102400000000000000000,0x263ba02bd7d12c24b91ede8abc154e534dfa6fff2b3402e7c60ba0d627247a8e,,171407761735680000,0x36f4f5c8e47f0b8cae74cc657ca90635487a40277abfb5b0f0860763245e8a23,[object Object]
189488,0x7b04a81526dda9ea959efe1f4287bddeeb4207658b1fe66a4a826209608d492f,9,800000000000000000,409600000000000000000,0x2cf860e71c9052dabc63a4e4267fc1479c3b5f18db035f467aa9efb8c62deef7,,254060066242560000,0xcaa4108d92b08bc07900d865bb0fc68641d34d3f0979eccc0995d77b16933e35,[object Object]
189491,0x7969942589b385a4e9a8aef4722c212233a04538ccac2ef459b60fa28ef0690b,0,358400000000000000000,358400000000000000000,0x263ba02bd7d12c24b91ede8abc154e534dfa6fff2b3402e7c60ba0d627247a8e,,85984108609536000,0xf39f28a991071160bf44b4cdd4b5c48f4841aecca4ca15ff89b65b74b289cd73,[object Object]
189498,0x80f0bdbe10132a87b998c9212ce663ccbccf5c1886169bd78417e20bd4dbcd59,9,800000000000000000,409600000000000000000,0x8accde1c11c6185179e68527d6d76897277f35860c6605ef7d96fe2c81378582,,83768484298752000,0xcaa4108d92b08bc07900d865bb0fc68641d34d3f0979eccc0995d77b16933e35,[object Object]
189502,0xf0d44f4d3310733e85a8b21395d5d3248f819fd52bff9302241baa7339965c42,9,1400000000000000000,716800000000000000000,0x976a6edd652b8f25ba635075ef69be09a2f629dd0673db9fde1bdc26dd3fc606,,252404318601216000,0x976a6edd652b8f25ba635075ef69be09a2f629dd0673db9fde1bdc26dd3fc606,[object Object]
189506,0xe7d307a1a5ef8b1de8d7ef414342ac1315b4a0e3eef6a0c801e9531a4201f8b1,9,1000000000000000000,512000000000000000000,0xddd3a1f805c67352d7bc7f413a4719b433267a187631b432b6c3f86af93fe38e,,84317086679040000,0xddd3a1f805c67352d7bc7f413a4719b433267a187631b432b6c3f86af93fe38e,[object Object]
189508,0xbed07a673ef0b4ef4ecd74704b546bdd10cb107c22d461384dff75c9bea980e9,9,700000000000000000,358400000000000000000,0x4a92a0f2f93227da75935b24e5a9d3be45a0283224cd4c9413057c7288ceb451,,85430624059392000,0x4a92a0f2f93227da75935b24e5a9d3be45a0283224cd4c9413057c7288ceb451,[object Object]
189511,0x7969942589b385a4e9a8aef4722c212233a04538ccac2ef459b60fa28ef0690b,0,512000000000000000000,512000000000000000000,0x263ba02bd7d12c24b91ede8abc154e534dfa6fff2b3402e7c60ba0d627247a8e,,82656683360256000,0xc3519e5e8f48549d5265d0c2a5a56ea3fce416228611673b3d805dace695460c,[object Object]
189516,0xd35c2d9ce4ebf8b48816fd3d89b31e3377006c54b252651f37549ebbee9be3a6,9,1000000000000000000,512000000000000000000,0xba12a92540e99b15c7e0a3c58857b5b6d2782820a70d829e07b23a67b922b8d0,,166419052363776000,0x9a9ef0f98e6403f7ce9c6e4f33ddbc04f3a23b2f8dff80e6c0f55f42f882e3a7,[object Object]
189520,0x7acfb592f2d4d4cd315b9d9fd03c76a6e34b16e5e1d325f9aa02e742f5f05f7b,9,500000000000000000,256000000000000000000,0xce4f9dbfa7d92b8e1298b211bc7586e0d06860e8809a202f95b1f648cd97061b,,83762369003520000,0x1907ea74e903bb5bff3f0844fe8777855e25007e375bd68703bf73d977125b2a,[object Object]
189534,0x09ffd22b3383663e7f444faec80c24e8ea4983241fd539519e9a7a1241475fcc,9,300000000000000000,153600000000000000000,0x279d227699050c4ea60330e9f91b331332de272936c0a7465df4f14e4cc34cb6,,84317086679040000,0xcaa4108d92b08bc07900d865bb0fc68641d34d3f0979eccc0995d77b16933e35,[object Object]
189537,0x7969942589b385a4e9a8aef4722c212233a04538ccac2ef459b60fa28ef0690b,0,460800000000000000000,460800000000000000000,0x263ba02bd7d12c24b91ede8abc154e534dfa6fff2b3402e7c60ba0d627247a8e,,84879505096704000,0x14d5216dac014e4f04e3c7378ef18a98006ae2b42d1a1b3fce600a40733e64cf,[object Object]
189540,0xb65c973856b37f83434a880cd6fcae724e854ff6ee7f9debc5d436281e7a242c,9,400000000000000000,204800000000000000000,0x0daf90e4eb2729b873e08c5f0be6c001add2721d8cb0d6da9ddd9adfad8058b1,,170867791233024000,0x4fbab1ad9ed62754896f36445a7b739c833309ce6a05fcb1d237b8baff55a856,[object Object]
189547,0x7969942589b385a4e9a8aef4722c212233a04538ccac2ef459b60fa28ef0690b,0,102400000000000000000,102400000000000000000,0x263ba02bd7d12c24b91ede8abc154e534dfa6fff2b3402e7c60ba0d627247a8e,,85426522030080000,0xbf93292b4274e94aa65ffe441c4a91d36b771a260d356ebd3a6000a4bab2d501,[object Object]
189550,0x7969942589b385a4e9a8aef4722c212233a04538ccac2ef459b60fa28ef0690b,0,153600000000000000000,153600000000000000000,0x263ba02bd7d12c24b91ede8abc154e534dfa6fff2b3402e7c60ba0d627247a8e,,84876183207936000,0xcaa4108d92b08bc07900d865bb0fc68641d34d3f0979eccc0995d77b16933e35,[object Object]
189563,0x7969942589b385a4e9a8aef4722c212233a04538ccac2ef459b60fa28ef0690b,0,870400000000000000000,870400000000000000000,0x263ba02bd7d12c24b91ede8abc154e534dfa6fff2b3402e7c60ba0d627247a8e,,170306580774912000,0xb38c7009d575312aefcd7505f80f03828d373c616e6f6f6f08bab3ac58b8c5da,[object Object]
189565,0x2a2de2cbd895121d9e48feae2940a51c2988ab91ab4b9c7fa4bf02279044b469,9,700000000000000000,358400000000000000000,0x6f654759d87bcf1a003a087d8c230bd8bb6ee67dab3674b7b918da725d739f1b,,254072749817856000,0x6f654759d87bcf1a003a087d8c230bd8bb6ee67dab3674b7b918da725d739f1b,[object Object]
189567,0x7969942589b385a4e9a8aef4722c212233a04538ccac2ef459b60fa28ef0690b,0,460800000000000000000,460800000000000000000,0x263ba02bd7d12c24b91ede8abc154e534dfa6fff2b3402e7c60ba0d627247a8e,,87099457929216000,0x328ecd151d8e056ebcb69ac46043b5b31b07a851e61727888bc764d96df06c3b,[object Object]
189571,0x6e9348eca5e281ce570ecac57ebc811dc57577bea17df040b29857ef4a4cae85,9,400000000000000000,204800000000000000000,0x06283750a5f07927cfb179161a2415d42eb34bfa5b626b56e17f8d3679229907,,342847627722752000,0x06283750a5f07927cfb179161a2415d42eb34bfa5b626b56e17f8d3679229907,[object Object]
189575,0xb81e2db1870708de55d5c3dc0e1fd4aadb052f61db5b1246a386bd11277c1eee,9,600000000000000000,307200000000000000000,0xe52f8ce5b0fe6c44a6b9c23d0e10c359669eec3c6416d85c6299bb14e65ac73d,,83210954342400000,0xcaa4108d92b08bc07900d865bb0fc68641d34d3f0979eccc0995d77b16933e35,[object Object]
189576,0xd012ffa20c2f033083082c146451f9d13c173d7a02ac26fad2b79a84244ba7fa,9,900000000000000000,460800000000000000000,0x57cae58e253285724c374d55a2c10df8c2fd0cb1d3729c6f6c94998bef725328,,83765694038016000,0x57cae58e253285724c374d55a2c10df8c2fd0cb1d3729c6f6c94998bef725328,[object Object]
189590,0x7969942589b385a4e9a8aef4722c212233a04538ccac2ef459b60fa28ef0690b,0,512000000000000000000,512000000000000000000,0x263ba02bd7d12c24b91ede8abc154e534dfa6fff2b3402e7c60ba0d627247a8e,,82101474951168000,0x906a803e34d90969872dcc885fd548c6f33193bd8bdf9478335cbb1811a62307,[object Object]
189592,0x0adc4e316a063f8c3bfbcbf1c671b499b490da7a20a8cbb74d6cc4240feb1b48,9,1000000000000000000,512000000000000000000,0xa5e686b97992324c332d3f28d186f1438d30d951637a3dd1ad21e679340a652b,,165867168989184000,0xa5e686b97992324c332d3f28d186f1438d30d951637a3dd1ad21e679340a652b,[object Object]
189596,0xa17a4296edd07fb4ca925e4f036b772ce9fc4edb453e96393776948b687694f5,9,1200000000000000000,614400000000000000000,0x1ce893ee3c555b8d4bd67d4fcd4fcf2200ec4138927350a29a24d5b3c67f400e,,85439048318976000,0x1ce893ee3c555b8d4bd67d4fcd4fcf2200ec4138927350a29a24d5b3c67f400e,[object Object]
189601,0xe19270657c2fe083a853720a9fa83d11c8d1ba3b8300ae92dfadc0dd8434934f,9,400000000000000000,204800000000000000000,0xb2f6125fe180476cf136e762cefdb139a4f21a7d4784711d6e23da46cdbc8f01,,83210954342400000,0xb2f6125fe180476cf136e762cefdb139a4f21a7d4784711d6e23da46cdbc8f01,[object Object]
189605,0xb9debde3704476df7804c31631e6fd3b6bc761fc7c7df0faff6ac59499653605,9,400000000000000000,204800000000000000000,0xd060be3968a2200f1c90dc3612d599f26b3cccb63a01f863dd874194cd15c240,,84875173429248000,0xcaa4108d92b08bc07900d865bb0fc68641d34d3f0979eccc0995d77b16933e35,[object Object]
189606,0x20c3680169d4a396cc646fd65fc38fefcf16ebb62b68573faf1137a4df678b2f,9,327000000000000000,167424000000000000000,0x1eecd05ade9d4eec7953456a1280034edb646226c7a40078c2e4c7115db3f14d,,84875173429248000,0x1eecd05ade9d4eec7953456a1280034edb646226c7a40078c2e4c7115db3f14d,[object Object]
189609,0x45a20a8b221522d80ebc52086578f1071739a36c3e586672c7c90ca5d228d8e8,9,600000000000000000,307200000000000000000,0xfcdd64dcb424c08ccfbc5beb227deb9692a715a22bc275493d4105244fedc86c,,85445616599040000,0xfcdd64dcb424c08ccfbc5beb227deb9692a715a22bc275493d4105244fedc86c,[object Object]
189612,0xbcbfa183028756b1232b9ce7d99945218b626f7b6acad0e1bf6fda1a4c0a9b3f,9,200000000000000000,102400000000000000000,0x7d6622f8cfa5c2383e6346946ad11224b5dcb9a1062167c5ce45a8f63bd75345,,166432453165056000,0x7d6622f8cfa5c2383e6346946ad11224b5dcb9a1062167c5ce45a8f63bd75345,[object Object]
189613,0xa7cba9940e8c40fe3e1a5df8957f1a5befd3148a47af644186af564a65d3a7d7,9,400000000000000000,204800000000000000000,0x3fd7dc6cf78bdb970095f72a091c09691e57b8ca45dd2211662d1bef0a56d7ed,,84882874171392000,0xdfeae7491721d8602ceedb2f9f41af2dfdabc17755a635e83bb94a912a3a6bd1,[object Object]
189617,0x7f786ba5c08c9b3dbe0ac6023dd1bde796f4a1b7546968df52044a103d6021a1,9,600000000000000000,307200000000000000000,0x0a9842b9de372a3181d02b613aaf5fe7cb172f530c38519d7ad1f6d3cebe7218,,254075033616384000,0x0a9842b9de372a3181d02b613aaf5fe7cb172f530c38519d7ad1f6d3cebe7218,[object Object]
189627,0x4a06c2db1263aa508fc4f51f1bf306cf62dfd06eda13746bcae5b72766e767a4,9,1000000000000000000,512000000000000000000,0xeaeef6a5f6f5a72bba52d9da3e4d13e9bb3dfcacad3e65fc6d59b94006b2b57b,,85437664198656000,0xeaeef6a5f6f5a72bba52d9da3e4d13e9bb3dfcacad3e65fc6d59b94006b2b57b,[object Object]
189638,0x9cae0eccf83085351ffcfb98203afa45095ba04dbf1d035177b46b14f5df1394,9,1000000000000000000,512000000000000000000,0xe93356558d417a17231b9191fda2c983e1ac47bd86c5d5eefd78bcd74144f98a,,168642402582528000,0xe93356558d417a17231b9191fda2c983e1ac47bd86c5d5eefd78bcd74144f98a,[object Object]
189640,0x4fe010055b5e95a6a51e32cee913deba686be9b7c8117d9db60665cc5877e360,9,700000000000000000,358400000000000000000,0x45f5ca1ec292d2d709d42a60a14f198a1e9048101f997d2ca79364899fa52dd3,,86543846866944000,0x45f5ca1ec292d2d709d42a60a14f198a1e9048101f997d2ca79364899fa52dd3,[object Object]
189643,0x5aae3481fe931bf12267ba924766f05c091d3105f0c801218d2f4817dad5068b,9,500000000000000000,256000000000000000000,0x9483363f957ec439494aa23eb60961a2a5573bfc281d8b10a585300b08441fb9,,84324737089536000,0xcaa4108d92b08bc07900d865bb0fc68641d34d3f0979eccc0995d77b16933e35,[object Object]
189647,0xf9bc006d0402990c52afa0928c8cd8ff2610349f42dfe9e0cc57388855303b57,9,1300000000000000000,665600000000000000000,0x75a68b1017b9168ee78d829799aec41d5f264578b7941468a9f9cfb66848c904,,85986603171840000,0x75a68b1017b9168ee78d829799aec41d5f264578b7941468a9f9cfb66848c904,[object Object]
189650,0x85711233095785371864dc811d40a67d0ae7bd95b375b2ab18446af52fee1cca,9,800000000000000000,409600000000000000000,0x24626ab5cf8a3ea44d0c66c336cd2ba5d23eefd7b9c89a5ce5b4263fd63fb745,,83773127393280000,0xcaa4108d92b08bc07900d865bb0fc68641d34d3f0979eccc0995d77b16933e35,[object Object]
189655,0xa8f9cba5b3002d0860ad002042d927c06360c0cf3340fb808e90475498cc68be,9,800000000000000000,409600000000000000000,0x4373a40ce4f91f1f9a7040399d0a46c3d28f146ccf976e0dfb94ea40d93b747f,,84885280653312000,0x4373a40ce4f91f1f9a7040399d0a46c3d28f146ccf976e0dfb94ea40d93b747f,[object Object]
189669,0xe5af31d03d22f47e4c5cab3c46a205ec208f1c3cbaee0c18c8d43496950daa12,9,100000000000000000,51200000000000000000,0xe34704f8cecf0ce7bf35a72c47e63bf0ab0e85e251e1cde928b2388543f0d39d,,86549697921024000,0xe34704f8cecf0ce7bf35a72c47e63bf0ab0e85e251e1cde928b2388543f0d39d,[object Object]
189670,0x6d5646790cfdff5f890625dfd1628994805ed1eef1c75f8882e535834ab121ee,9,800000000000000000,409600000000000000000,0x0d5b77c33365294d7e15610017e578611f73e31c102146c3093aa78350ff59af,,83774033362944000,0xd3e6005fb3fc2f59c903ef548c8f231d9a3af9426173fe7ee88003c2b83b12b7,[object Object]
189673,0x2bed7c48ae2de996c79fc10ddf2382a98f8392912970344701a621c1ada23ab2,9,400000000000000000,204800000000000000000,0x94aa014db965a8d236918f49744491ceb33bd84a0c470513d9708f4d34f669dc,,84885280653312000,0xcaa4108d92b08bc07900d865bb0fc68641d34d3f0979eccc0995d77b16933e35,[object Object]
189689,0x4245e228fb0744c275f1f5480a20a37f03ac6107e58e5285a9a904f2a74956a1,9,900000000000000000,460800000000000000000,0x13212f0d979b0e9ffcfcef01e85857f6b1754f4e968558fb7ef9d14915dc952f,,171419319140352000,0xcaa4108d92b08bc07900d865bb0fc68641d34d3f0979eccc0995d77b16933e35,[object Object]
189690,0xb188496b6c465963092432d58f13d055c3974597a03e021c438afb601650ca30,9,1100000000000000000,563200000000000000000,0x2794ef0fb6f9f9c9e61f0f34d1fa6ba7a2cc4ebb0154b4a4f29c1f6ce55772e9,,85431894933504000,0x2794ef0fb6f9f9c9e61f0f34d1fa6ba7a2cc4ebb0154b4a4f29c1f6ce55772e9,[object Object]
